Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 6.82000 0.0900000036 1.0816895926    0.090 -1.853  3.4279  3.909    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.59e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.403 11.093 13.477 9.694
0.007 -0.33541 6.82000 0.1093359515 1.2446747816    0.109 -1.749  3.4405  3.939    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.34e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.142 10.689 12.890 9.325
0.007 -0.33541 6.82000 0.1179316118 1.3055287740    0.118 -1.708  3.4455  3.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.65e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.039 10.533 12.668 9.182
0.007 -0.33541 6.82000 0.1204789951 1.3224641362    0.120 -1.695  3.4469  3.953    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.75e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.008 10.486 12.601 9.140
0.007 -0.33541 6.82000 0.1241769344 1.3462372175    0.124 -1.675  3.4494  3.956    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.97e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.958 10.409 12.490 9.069
0.007 -0.33541 6.82000 0.1248079613 1.3502020342    0.125 -1.672  3.4498  3.957    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.01e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.949 10.396 12.471 9.058
0.007 -0.33541 6.82000 0.1269763410 1.3636300818    0.127 -1.660  3.4512  3.958    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.17e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.920 10.353 12.409 9.018
0.007 -0.33541 6.82000 0.1379328072 1.4271944437    0.138 -1.613  3.4564  3.967    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.67e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.801 10.178 12.161 8.860
0.007 -0.33541 6.82000 0.1410827041 1.4442633539    0.141 -1.600  3.4579  3.970    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.81e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.769 10.130 12.093 8.817
0.007 -0.33541 6.82000 0.1533144116 1.5061285083    0.153 -1.549  3.4635  3.978    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.4e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.643 9.948 11.839 8.651
