Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.85001 0.0900000036 1.0816895926    0.090 -3.246  3.4197  5.269    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.56e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.885 14.545 17.502 13.086
0.004 -0.58336 8.85001 0.0913170651 1.0941877475    0.091 -3.225  3.4226  5.266    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.82e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.832 14.465 17.360 13.013
0.004 -0.58336 8.85001 0.1000000015 1.1711064122    0.100 -3.071  3.4441  5.237    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.18e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.448 13.874 16.340 12.482
0.004 -0.58336 8.85001 0.1199999973 1.3193154249    0.120 -2.823  3.4750  5.192    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.826 12.963 14.865 11.674
0.004 -0.58336 8.85001 0.1400000006 1.4384526719    0.140 -2.642  3.4939  5.154    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.376 12.342 13.949 11.125
0.004 -0.58336 8.85001 0.1435312629 1.4571931660    0.143 -2.617  3.4963  5.149    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.313 12.259 13.834 11.051
0.004 -0.58336 8.85001 0.1599999964 1.5372931554    0.160 -2.502  3.5069  5.124    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.025 11.884 13.327 10.716
0.004 -0.58336 8.85001 0.1817962527 1.6281933696    0.182 -2.379  3.5170  5.097    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.48e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.718 11.497 12.828 10.367
0.004 -0.58336 8.85001 0.1999999881 1.6938790356    0.200 -2.287  3.5246  5.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-16      0.00 7.395e-01 2.565e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.488 11.213 12.472 10.109
0.004 -0.58336 8.85001 0.2500000000 1.8403257998    0.250 -2.092  3.5382  5.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-16      0.00 7.394e-01 2.566e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.001 10.637 11.785 9.577
0.004 -0.58336 8.85001 0.3161334395 1.9841385551    0.316 -1.886  3.5504  4.977    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.44e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.485 10.049 11.114 9.027
0.004 -0.58336 8.85001 0.3272643089 2.0044981529    0.327 -1.851  3.5523  4.965    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-15      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.397 9.952 11.004 8.935
0.004 -0.58336 8.85001 0.3499999642 2.0434174156    0.350 -1.790  3.5566  4.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.245 9.775 10.802 8.771
0.004 -0.58336 8.85001 0.3999999762 2.1185023988    0.400 -1.634  3.5683  4.899    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.854 9.323 10.282 8.353
0.004 -0.58336 8.85001 0.4315264821 2.1598401624    0.431 -1.526  3.5771  4.859    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.584 9.011 9.926 8.064
0.004 -0.58336 8.85001 0.4499999881 2.1822809009    0.450 -1.467  3.5818  4.837    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.437 8.843 9.736 7.908
0.004 -0.58336 8.85001 0.4859474003 2.2226974246    0.486 -1.338  3.5956  4.797    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.3e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.116 8.464 9.297 7.565
0.004 -0.58336 8.85001 0.4999999702 2.2374541023    0.500 -1.291  3.6008  4.783    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.997 8.325 9.137 7.438
0.004 -0.58336 8.85001 0.5031081438 2.2406354575    0.503 -1.279  3.6025  4.780    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.8e-15      0.00 7.401e-01 2.559e-01 7.188e-04 1.939e-04 1.759e-03 -1.000 4.000e-03 7.967 8.290 9.095 7.407
0.004 -0.58336 8.85001 0.5500000119 2.2836582633    0.550 -1.111  3.6271  4.750    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.53e-15      0.00 7.419e-01 2.541e-01 7.141e-04 1.926e-04 1.747e-03 -1.000 4.000e-03 7.548 7.785 8.494 6.963
0.004 -0.58336 8.85001 0.5709967613 2.3003097690    0.571 -1.034  3.6382  4.733    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.6e-15      0.00 7.423e-01 2.537e-01 7.132e-04 1.924e-04 1.745e-03 -1.000 4.000e-03 7.355 7.552 8.217 6.760
0.004 -0.58336 8.85001 0.5999999642 2.3211212854    0.600 -0.935  3.6546  4.721    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.21e-15      0.00 7.423e-01 2.538e-01 7.132e-04 1.925e-04 1.745e-03 -1.000 3.956e-03 7.107 7.242 7.840 6.499
