Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.82001 0.0900000036 1.0816895926    0.090 -3.254  3.4126  5.248    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.6e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.904 14.643 17.637 13.174
0.005 -0.48482 8.82001 0.0940348133 1.1192522105    0.094 -3.188  3.4219  5.239    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.44e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.740 14.431 17.324 12.975
0.005 -0.48482 8.82001 0.1000000015 1.1711064122    0.100 -3.083  3.4371  5.221    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.12e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.477 14.012 16.593 12.599
0.005 -0.48482 8.82001 0.1110648438 1.2574040337    0.111 -2.953  3.4535  5.202    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.151 13.522 15.802 12.159
0.005 -0.48482 8.82001 0.1199999973 1.3193154249    0.120 -2.848  3.4664  5.182    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.889 13.134 15.179 11.814
0.005 -0.48482 8.82001 0.1400000006 1.4384526719    0.140 -2.663  3.4856  5.141    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.428 12.488 14.217 11.239
0.005 -0.48482 8.82001 0.1481767446 1.4809534440    0.148 -2.609  3.4910  5.133    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.292 12.302 13.948 11.073
0.005 -0.48482 8.82001 0.1599999964 1.5372931554    0.160 -2.527  3.4985  5.115    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.088 12.033 13.581 10.832
0.005 -0.48482 8.82001 0.1999999881 1.6938790356    0.200 -2.313  3.5164  5.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -4e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.552 11.352 12.695 10.217
0.005 -0.48482 8.82001 0.2048819512 1.7101831706    0.205 -2.292  3.5179  5.065    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.17e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.499 11.287 12.614 10.158
0.005 -0.48482 8.82001 0.2500000000 1.8403257998    0.250 -2.116  3.5308  5.027    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.91e-16      0.00 7.368e-01 2.581e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.060 10.759 11.972 9.672
