Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.92001 0.0900000036 1.0816895926    0.090 -3.274  3.4133  5.272    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.2e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.955 14.668 17.675 13.199
0.0045 -0.53140 8.92001 0.0987692773 1.1607427390    0.099 -3.116  3.4359  5.244    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.37e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.560 14.086 16.700 12.671
0.0045 -0.53140 8.92001 0.1000000089 1.1711064744    0.100 -3.094  3.4391  5.240    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.73e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.505 14.000 16.555 12.593
0.0045 -0.53140 8.92001 0.1199999973 1.3193154249    0.120 -2.841  3.4702  5.191    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.874 13.069 15.051 11.762
0.0045 -0.53140 8.92001 0.1218168065 1.3311727804    0.122 -2.824  3.4720  5.188    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.830 13.008 14.959 11.707
0.0045 -0.53140 8.92001 0.1400000006 1.4384526719    0.140 -2.657  3.4894  5.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.413 12.428 14.097 11.194
0.0045 -0.53140 8.92001 0.1599999964 1.5372931554    0.160 -2.516  3.5025  5.120    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.059 11.963 13.461 10.778
0.0045 -0.53140 8.92001 0.1615041494 1.5440719571    0.161 -2.507  3.5032  5.118    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.037 11.934 13.423 10.752
0.0045 -0.53140 8.92001 0.1999999881 1.6938790356    0.200 -2.301  3.5203  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-16      0.00 7.380e-01 2.574e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.522 11.285 12.584 10.165
0.0045 -0.53140 8.92001 0.2500000000 1.8403257998    0.250 -2.104  3.5343  5.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.05e-16      0.00 7.379e-01 2.575e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.031 10.700 11.883 9.626
0.0045 -0.53140 8.92001 0.3201830685 1.9916521465    0.320 -1.884  3.5474  4.969    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.52e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.479 10.070 11.159 9.036
0.0045 -0.53140 8.92001 0.3329422176 2.0145401335    0.333 -1.844  3.5496  4.955    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.381 9.959 11.034 8.932
0.0045 -0.53140 8.92001 0.3499999642 2.0434174156    0.350 -1.799  3.5529  4.945    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.268 9.828 10.882 8.810
0.0045 -0.53140 8.92001 0.3999999762 2.1185023988    0.400 -1.645  3.5643  4.894    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.881 9.379 10.366 8.394
0.0045 -0.53140 8.92001 0.4204693437 2.1458020338    0.420 -1.574  3.5701  4.868    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.704 9.172 10.126 8.204
0.0045 -0.53140 8.92001 0.4485558271 2.1805700731    0.448 -1.483  3.5774  4.835    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.478 8.911 9.830 7.963
0.0045 -0.53140 8.92001 0.4499999881 2.1822809009    0.450 -1.479  3.5778  4.833    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.467 8.898 9.815 7.951
0.0045 -0.53140 8.92001 0.4999999404 2.2374540715    0.500 -1.305  3.5967  4.781    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.032 8.382 9.216 7.483
0.0045 -0.53140 8.92001 0.5181897879 2.2554509661    0.518 -1.237  3.6058  4.764    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-15      0.00 7.397e-01 2.557e-01 8.199e-04 2.212e-04 2.006e-03 -1.000 4.581e-03 7.862 8.178 8.975 7.300
0.0045 -0.53140 8.92001 0.5500000119 2.2836582633    0.550 -1.126  3.6220  4.744    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.38e-15      0.00 7.408e-01 2.546e-01 8.168e-04 2.204e-04 1.999e-03 -1.000 4.581e-03 7.586 7.844 8.577 7.006
