Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 8.01000 0.0900000036 1.0816895926    0.090 -2.717  3.4313  4.786    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.29e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.562 13.253 15.787 11.835
0.008 -0.27576 8.01000 0.0969462022 1.1450784985    0.097 -2.664  3.4378  4.791    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.429 13.047 15.475 11.648
0.008 -0.27576 8.01000 0.1000000015 1.1711064122    0.100 -2.642  3.4407  4.794    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.68e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.374 12.958 15.339 11.567
0.008 -0.27576 8.01000 0.1109606847 1.2566444559    0.111 -2.568  3.4498  4.802    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.1e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.190 12.672 14.908 11.308
0.008 -0.27576 8.01000 0.1200000048 1.3193154741    0.120 -2.511  3.4570  4.809    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.46e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.048 12.450 14.563 11.109
0.008 -0.27576 8.01000 0.1342086345 1.4063478074    0.134 -2.433  3.4665  4.816    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.01e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.852 12.154 14.121 10.844
0.008 -0.27576 8.01000 0.1400000006 1.4384526719    0.140 -2.401  3.4701  4.818    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.26e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.773 12.037 13.950 10.739
0.008 -0.27576 8.01000 0.1599999964 1.5372931554    0.160 -2.309  3.4804  4.825    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.04e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.542 11.703 13.470 10.440
0.008 -0.27576 8.01000 0.1629401147 1.5504673139    0.163 -2.297  3.4817  4.826    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.15e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.512 11.660 13.409 10.401
0.008 -0.27576 8.01000 0.2000000030 1.6938790862    0.200 -2.156  3.4961  4.832    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.61e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.161 11.173 12.737 9.965
0.008 -0.27576 8.01000 0.2044953853 1.7089106596    0.204 -2.142  3.4975  4.832    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.79e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.124 11.124 12.672 9.920
0.008 -0.27576 8.01000 0.2500000000 1.8403257998    0.250 -2.005  3.5103  4.834    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.64e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.782 10.677 12.091 9.515
0.008 -0.27576 8.01000 0.2730670273 1.8955954960    0.273 -1.943  3.5160  4.833    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.627 10.479 11.840 9.336
0.008 -0.27576 8.01000 0.3000000119 1.9529139769    0.300 -1.876  3.5221  4.831    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.459 10.266 11.572 9.142
0.008 -0.27576 8.01000 0.3500000238 2.0434175133    0.350 -1.755  3.5328  4.820    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.158 9.893 11.117 8.801
0.008 -0.27576 8.01000 0.3560175896 2.0531713412    0.356 -1.739  3.5342  4.817    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.118 9.844 11.058 8.757
0.008 -0.27576 8.01000 0.4000000358 2.1185024810    0.400 -1.625  3.5440  4.793    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.833 9.498 10.644 8.439
0.008 -0.27576 8.01000 0.4500000179 2.1822809362    0.450 -1.480  3.5593  4.761    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.471 9.046 10.094 8.031
0.008 -0.27576 8.01000 0.4537259638 2.1866621167    0.453 -1.467  3.5610  4.758    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.67e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.438 9.003 10.041 7.993
0.008 -0.27576 8.01000 0.4787074327 2.2148763937    0.479 -1.380  3.5715  4.736    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.26e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.220 8.726 9.703 7.746
0.008 -0.27576 8.01000 0.5000000000 2.2374541529    0.500 -1.308  3.5808  4.720    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.83e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.040 8.497 9.428 7.543
0.008 -0.27576 8.01000 0.5500000119 2.2836582633    0.550 -1.131  3.6105  4.703    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.6e-15      0.00 7.291e-01 2.629e-01 1.438e-03 3.879e-04 3.518e-03 -1.000 7.996e-03 7.598 7.924 8.725 7.045
0.008 -0.27576 8.01000 0.5666940808 2.2970129898    0.566 -1.081  3.6213  4.709    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.17e-15      0.00 7.291e-01 2.629e-01 1.438e-03 3.879e-04 3.518e-03 -1.000 7.996e-03 7.472 7.755 8.513 6.903
0.008 -0.27576 8.01000 0.5898319483 2.3140928584    0.590 -1.036  3.6293  4.714    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.68e-15      0.00 7.291e-01 2.629e-01 1.438e-03 3.879e-04 3.518e-03 -1.000 7.989e-03 7.360 7.609 8.335 6.779
0.008 -0.27576 8.01000 0.6000000238 2.3211213258    0.600 -1.017  3.6321  4.713    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.91e-15      0.00 7.291e-01 2.629e-01 1.438e-03 3.879e-04 3.518e-03 -1.000 8.000e-03 7.313 7.551 8.265 6.728
0.008 -0.27576 8.01000 0.6219994426 2.3354275379    0.622 -0.968  3.6400  4.711    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.61e-15      0.00 7.291e-01 2.629e-01 1.438e-03 3.879e-04 3.518e-03 -1.000 8.000e-03 7.189 7.394 8.075 6.593
0.008 -0.27576 8.01000 0.6351897717 2.3434608258    0.635 -0.933  3.6455  4.708    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.18e-15      0.00 7.291e-01 2.629e-01 1.438e-03 3.878e-04 3.517e-03 -1.000 8.000e-03 7.102 7.283 7.940 6.499
0.008 -0.27576 8.01000 0.6499999762 2.3520353107    0.650 -0.886  3.6535  4.703    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.04e-15      0.00 7.291e-01 2.629e-01 1.438e-03 3.878e-04 3.517e-03 -1.000 7.998e-03 6.985 7.132 7.756 6.372
0.008 -0.27576 8.01000 0.7000000477 2.3779267258    0.700 -0.732  3.6805  4.689    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-14      0.00 7.292e-01 2.628e-01 1.437e-03 3.878e-04 3.517e-03 -1.000 7.981e-03 6.599 6.643 7.169 5.959
0.008 -0.27576 8.01000 0.7500000000 2.3998889087    0.750 -0.589  3.7044  4.672    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-14      0.00 7.293e-01 2.627e-01 1.418e-03 3.872e-04 3.517e-03 -1.000 8.000e-03 6.243 6.220 6.678 5.595
0.008 -0.27576 8.01000 0.7977272868 2.4179270140    0.798 -0.465  3.7233  4.650    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-14      0.00 7.294e-01 2.626e-01 1.417e-03 3.871e-04 3.516e-03 -1.000 8.000e-03 5.933 5.871 6.282 5.289
