Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.98001 0.0900000036 1.0816895926    0.090 -3.285  3.4121  5.278    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.04e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.982 14.694 17.704 13.226
0.0045 -0.53140 8.98001 0.0954456478 1.1318952948    0.095 -3.186  3.4262  5.261    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.25e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.736 14.358 17.168 12.915
0.0045 -0.53140 8.98001 0.1000000089 1.1711064744    0.100 -3.105  3.4383  5.247    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.47e-17      0.00 7.384e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.531 14.035 16.607 12.625
0.0045 -0.53140 8.98001 0.1036357060 1.2007783693    0.104 -3.055  3.4444  5.238    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.31e-17      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.408 13.852 16.312 12.460
0.0045 -0.53140 8.98001 0.1199999973 1.3193154249    0.120 -2.842  3.4702  5.192    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.875 13.071 15.053 11.764
0.0045 -0.53140 8.98001 0.1400000006 1.4384526719    0.140 -2.657  3.4894  5.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.414 12.428 14.097 11.194
0.0045 -0.53140 8.98001 0.1496126950 1.4881027044    0.150 -2.587  3.4959  5.136    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-16      0.00 7.382e-01 2.573e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.238 12.196 13.777 10.986
0.0045 -0.53140 8.98001 0.1599999964 1.5372931554    0.160 -2.516  3.5025  5.120    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-16      0.00 7.381e-01 2.573e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.059 11.963 13.460 10.778
0.0045 -0.53140 8.98001 0.1999999881 1.6938790356    0.200 -2.301  3.5203  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-16      0.00 7.379e-01 2.575e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.522 11.284 12.584 10.165
0.0045 -0.53140 8.98001 0.2232591510 1.7673065825    0.223 -2.204  3.5272  5.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.96e-16      0.00 7.379e-01 2.576e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.280 10.995 12.234 9.898
0.0045 -0.53140 8.98001 0.2500000000 1.8403257998    0.250 -2.104  3.5343  5.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.05e-16      0.00 7.378e-01 2.577e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.031 10.700 11.882 9.626
0.0045 -0.53140 8.98001 0.3244025707 1.9993506162    0.324 -1.869  3.5481  4.963    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.84e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.444 10.030 11.116 8.998
0.0045 -0.53140 8.98001 0.3386893868 2.0244804015    0.339 -1.826  3.5505  4.948    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.336 9.909 10.979 8.884
0.0045 -0.53140 8.98001 0.3499999642 2.0434174156    0.350 -1.797  3.5527  4.942    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.263 9.823 10.879 8.805
0.0045 -0.53140 8.98001 0.3878194094 2.1013800517    0.388 -1.678  3.5615  4.903    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.966 9.479 10.482 8.486
0.0045 -0.53140 8.98001 0.3999999762 2.1185023988    0.400 -1.643  3.5641  4.892    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.878 9.377 10.366 8.392
0.0045 -0.53140 8.98001 0.4073904455 2.1285643036    0.407 -1.617  3.5662  4.882    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.813 9.301 10.278 8.322
0.0045 -0.53140 8.98001 0.4356263280 2.1649269870    0.435 -1.523  3.5739  4.848    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.578 9.028 9.964 8.070
0.0045 -0.53140 8.98001 0.4499999881 2.1822809009    0.450 -1.478  3.5778  4.833    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.466 8.897 9.814 7.950
0.0045 -0.53140 8.98001 0.4999999404 2.2374540715    0.500 -1.304  3.5966  4.780    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.030 8.381 9.214 7.481
0.0045 -0.53140 8.98001 0.5300233364 2.2663993409    0.530 -1.193  3.6115  4.754    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.64e-15      0.00 7.405e-01 2.549e-01 8.175e-04 2.205e-04 2.001e-03 -1.000 4.581e-03 7.753 8.049 8.823 7.185
0.0045 -0.53140 8.98001 0.5500000119 2.2836582633    0.550 -1.125  3.6217  4.742    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.41e-15      0.00 7.411e-01 2.543e-01 8.157e-04 2.201e-04 1.996e-03 -1.000 4.581e-03 7.582 7.842 8.576 7.003
0.0045 -0.53140 8.98001 0.5631603003 2.2942619811    0.563 -1.076  3.6286  4.731    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.04e-15      0.00 7.414e-01 2.540e-01 8.149e-04 2.199e-04 1.994e-03 -1.000 4.573e-03 7.461 7.697 8.404 6.876
0.0045 -0.53140 8.98001 0.5999999642 2.3211212854    0.600 -0.950  3.6493  4.715    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.99e-15      0.00 7.416e-01 2.539e-01 8.144e-04 2.197e-04 1.993e-03 -1.000 4.508e-03 7.144 7.301 7.924 6.540
0.0045 -0.53140 8.98001 0.6481359005 2.3509808582    0.648 -0.790  3.6769  4.699    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-14      0.00 7.420e-01 2.534e-01 8.133e-04 2.194e-04 1.990e-03 -1.000 4.554e-03 6.744 6.803 7.324 6.120
0.0045 -0.53140 8.98001 0.6499999166 2.3520352771    0.650 -0.784  3.6780  4.698    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-14      0.00 7.421e-01 2.534e-01 8.133e-04 2.194e-04 1.990e-03 -1.000 4.556e-03 6.729 6.784 7.303 6.104
