Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 8.46001 0.0900000036 1.0816895926    0.090 -3.062  3.4167  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.424 14.263 17.156 12.796
0.0075 -0.30462 8.46001 0.0939212888 1.1182241586    0.094 -3.022  3.4229  5.076    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.325 14.108 16.903 12.655
0.0075 -0.30462 8.46001 0.0998300463 1.1696851497    0.100 -2.960  3.4330  5.081    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.169 13.830 16.422 12.408
0.0075 -0.30462 8.46001 0.1038519070 1.2025001059    0.104 -2.928  3.4371  5.083    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.090 13.706 16.228 12.295
0.0075 -0.30462 8.46001 0.1145854369 1.2825460789    0.114 -2.843  3.4484  5.085    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.878 13.369 15.700 11.991
0.0075 -0.30462 8.46001 0.1194294021 1.3155432016    0.119 -2.805  3.4537  5.086    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.782 13.216 15.455 11.855
0.0075 -0.30462 8.46001 0.1194901466 1.3159458992    0.119 -2.804  3.4537  5.086    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.781 13.214 15.452 11.853
0.0075 -0.30462 8.46001 0.1282585412 1.3714308612    0.128 -2.740  3.4613  5.083    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.620 12.970 15.073 11.635
0.0075 -0.30462 8.46001 0.1391502321 1.4338510389    0.139 -2.659  3.4705  5.074    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.418 12.673 14.628 11.369
0.0075 -0.30462 8.46001 0.1588103175 1.5318726544    0.159 -2.530  3.4830  5.053    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.79e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.096 12.224 13.984 10.965
0.0075 -0.30462 8.46001 0.1895351708 1.6571189966    0.189 -2.382  3.4969  5.037    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.725 11.722 13.292 10.514
0.0075 -0.30462 8.46001 0.1981305033 1.6874979825    0.198 -2.346  3.5005  5.035    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.9e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.636 11.602 13.128 10.406
0.0075 -0.30462 8.46001 0.1993471682 1.6916596289    0.199 -2.341  3.5009  5.034    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.94e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.623 11.585 13.107 10.391
0.0075 -0.30462 8.46001 0.2472807318 1.8333743544    0.247 -2.151  3.5153  4.995    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.73e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.148 10.992 12.359 9.847
0.0075 -0.30462 8.46001 0.2964309752 1.9457107145    0.296 -2.007  3.5263  4.973    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.47e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.787 10.551 11.820 9.442
0.0075 -0.30462 8.46001 0.3455812335 2.0361152310    0.345 -1.866  3.5370  4.942    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.93e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.434 10.129 11.317 9.052
0.0075 -0.30462 8.46001 0.3947314620 2.1111807335    0.394 -1.711  3.5485  4.891    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.049 9.675 10.786 8.632
