Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 6.84001 0.0900000036 1.0816895926    0.090 -1.845  3.4463  3.975    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.23e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.383 10.792 12.907 9.451
0.0045 -0.53140 6.84001 0.0977699310 1.1522031611    0.098 -1.799  3.4521  3.988    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.55e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.268 10.619 12.650 9.295
0.0045 -0.53140 6.84001 0.1000000089 1.1711064744    0.100 -1.786  3.4536  3.991    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.65e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.236 10.571 12.578 9.252
0.0045 -0.53140 6.84001 0.1226816624 1.3367367689    0.123 -1.669  3.4672  4.016    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.62e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.943 10.149 11.971 8.871
0.0045 -0.53140 6.84001 0.1324605048 1.3963012540    0.132 -1.622  3.4724  4.024    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.07e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.826 9.985 11.743 8.723
0.0045 -0.53140 6.84001 0.1353107989 1.4125949528    0.135 -1.610  3.4738  4.026    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.19e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.795 9.942 11.682 8.684
0.0045 -0.53140 6.84001 0.1400000006 1.4384526719    0.140 -1.590  3.4758  4.029    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.42e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.746 9.875 11.592 8.623
0.0045 -0.53140 6.84001 0.1495936811 1.4880086222    0.150 -1.549  3.4801  4.035    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.92e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.643 9.735 11.401 8.496
0.0045 -0.53140 6.84001 0.1709263772 1.5847457885    0.171 -1.469  3.4885  4.046    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.9e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.443 9.466 11.037 8.253
0.0045 -0.53140 6.84001 0.1857446134 1.6431468813    0.186 -1.419  3.4938  4.053    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.317 9.298 10.815 8.102
