Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.28001 0.0900000036 1.0816895926    0.090 -2.897  3.4475  5.031    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.013 13.404 15.738 12.031
0.004 -0.58336 8.28001 0.0906513855 1.0879003353    0.091 -2.892  3.4483  5.032    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.999 13.382 15.702 12.012
0.004 -0.58336 8.28001 0.0964631289 1.1408635482    0.096 -2.839  3.4560  5.038    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.869 13.177 15.358 11.832
0.004 -0.58336 8.28001 0.1000000015 1.1711064122    0.100 -2.809  3.4608  5.042    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.791 13.054 15.149 11.724
0.004 -0.58336 8.28001 0.1073727980 1.2298996498    0.107 -2.753  3.4681  5.046    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.652 12.847 14.821 11.541
0.004 -0.58336 8.28001 0.1179185882 1.3054409723    0.118 -2.674  3.4790  5.051    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.454 12.549 14.351 11.282
0.004 -0.58336 8.28001 0.1199999973 1.3193154249    0.120 -2.658  3.4812  5.051    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.414 12.489 14.256 11.229
0.004 -0.58336 8.28001 0.1372679025 1.4235265648    0.137 -2.551  3.4940  5.054    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.146 12.107 13.692 10.896
0.004 -0.58336 8.28001 0.1400000006 1.4384526719    0.140 -2.534  3.4960  5.053    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.104 12.049 13.609 10.845
0.004 -0.58336 8.28001 0.1508643180 1.4942618632    0.151 -2.475  3.5023  5.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.26e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.956 11.849 13.333 10.668
0.004 -0.58336 8.28001 0.1561718136 1.5196602841    0.156 -2.446  3.5053  5.051    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.41e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.885 11.754 13.204 10.584
0.004 -0.58336 8.28001 0.1599999964 1.5372931554    0.160 -2.425  3.5074  5.049    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.55e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.832 11.684 13.109 10.521
0.004 -0.58336 8.28001 0.1930755526 1.6698447375    0.193 -2.274  3.5215  5.036    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.66e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.455 11.200 12.480 10.087
0.004 -0.58336 8.28001 0.1999999881 1.6938790356    0.200 -2.241  3.5242  5.029    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.97e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.373 11.100 12.356 9.996
0.004 -0.58336 8.28001 0.2500000000 1.8403257998    0.250 -2.058  3.5376  4.996    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.07e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.914 10.554 11.705 9.493
0.004 -0.58336 8.28001 0.3000000119 1.9529139769    0.300 -1.922  3.5476  4.979    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.99e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.575 10.156 11.239 9.125
0.004 -0.58336 8.28001 0.3499999642 2.0434174156    0.350 -1.781  3.5582  4.948    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.223 9.745 10.762 8.745
