Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.07001 0.0900000036 1.0816895926    0.090 -2.054  3.4252  4.099    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.904 11.664 14.136 10.248
0.008 -0.27576 7.07001 0.0931145921 1.1108720717    0.093 -2.034  3.4274  4.102    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.43e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.855 11.587 14.021 10.178
0.008 -0.27576 7.07001 0.1000000015 1.1711064122    0.100 -1.991  3.4319  4.108    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.746 11.421 13.780 10.026
0.008 -0.27576 7.07001 0.1198214814 1.3181377613    0.120 -1.878  3.4456  4.128    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.465 10.986 13.152 9.629
0.008 -0.27576 7.07001 0.1200000048 1.3193154741    0.120 -1.877  3.4457  4.129    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.21e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.462 10.982 13.147 9.626
0.008 -0.27576 7.07001 0.1362086684 1.4176354460    0.136 -1.799  3.4543  4.140    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.66e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.267 10.692 12.733 9.361
0.008 -0.27576 7.07001 0.1400000006 1.4384526719    0.140 -1.781  3.4562  4.142    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.77e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.224 10.628 12.642 9.303
0.008 -0.27576 7.07001 0.1528325677 1.5038143306    0.153 -1.727  3.4620  4.149    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.12e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.088 10.432 12.366 9.124
0.008 -0.27576 7.07001 0.1642043740 1.5560375884    0.164 -1.683  3.4668  4.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.41e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.978 10.275 12.149 8.981
0.008 -0.27576 7.07001 0.1696442962 1.5793847635    0.170 -1.662  3.4689  4.157    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.61e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.925 10.202 12.050 8.914
