Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 8.07500 0.0900000036 1.0816895926    0.090 -2.754  3.4402  4.859    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.656 13.182 15.584 11.793
0.006 -0.40400 8.07500 0.0947374776 1.1255796772    0.095 -2.718  3.4449  4.864    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.93e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.564 13.040 15.365 11.665
0.006 -0.40400 8.07500 0.0992424265 1.1647467926    0.099 -2.683  3.4494  4.867    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.478 12.907 15.158 11.545
0.006 -0.40400 8.07500 0.1035434976 1.2000426381    0.103 -2.653  3.4532  4.871    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.23e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.402 12.792 14.977 11.442
0.006 -0.40400 8.07500 0.1133559719 1.2738814293    0.113 -2.585  3.4620  4.877    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.233 12.532 14.569 11.210
0.006 -0.40400 8.07500 0.1177272722 1.3041497160    0.117 -2.556  3.4660  4.880    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.74e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.161 12.421 14.398 11.112
0.006 -0.40400 8.07500 0.1310741156 1.3882102785    0.131 -2.479  3.4753  4.887    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.968 12.138 13.975 10.860
0.006 -0.40400 8.07500 0.1362121254 1.4176547699    0.136 -2.451  3.4788  4.889    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.39e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.896 12.033 13.819 10.767
0.006 -0.40400 8.07500 0.1479344964 1.4797384671    0.148 -2.392  3.4853  4.893    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.8e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.751 11.825 13.517 10.583
0.006 -0.40400 8.07500 0.1546969712 1.5127164559    0.154 -2.360  3.4889  4.894    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.05e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.670 11.709 13.349 10.480
0.006 -0.40400 8.07500 0.1721925586 1.5899892676    0.172 -2.287  3.4964  4.897    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.65e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.487 11.461 13.011 10.258
0.006 -0.40400 8.07500 0.1916666627 1.6648171703    0.191 -2.211  3.5041  4.898    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.36e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.298 11.209 12.673 10.032
0.006 -0.40400 8.07500 0.2014051527 1.6986244131    0.201 -2.177  3.5075  4.900    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.7e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.214 11.097 12.526 9.932
0.006 -0.40400 8.07500 0.2378787994 1.8085517583    0.237 -2.061  3.5188  4.901    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.05e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.923 10.719 12.035 9.592
0.006 -0.40400 8.07500 0.2840909064 1.9199089181    0.283 -1.931  3.5300  4.893    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.98e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.599 10.319 11.544 9.227
0.006 -0.40400 8.07500 0.3303030431 2.0099003913    0.329 -1.812  3.5403  4.881    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.300 9.957 11.108 8.895
0.006 -0.40400 8.07500 0.3393526375 2.0256134358    0.338 -1.786  3.5425  4.876    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.236 9.880 11.016 8.825
0.006 -0.40400 8.07500 0.3765151799 2.0848521217    0.376 -1.684  3.5509  4.852    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.979 9.574 10.655 8.543
0.006 -0.40400 8.07500 0.4227272868 2.1487074326    0.422 -1.541  3.5636  4.811    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.2e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.624 9.147 10.151 8.153
0.006 -0.40400 8.07500 0.4689394236 2.2040773004    0.468 -1.385  3.5826  4.776    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.11e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.233 8.659 9.566 7.718
0.006 -0.40400 8.07500 0.4884660244 2.2253827523    0.488 -1.315  3.5931  4.765    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.057 8.436 9.295 7.522
0.006 -0.40400 8.07500 0.5151515603 2.2525465222    0.515 -1.231  3.6054  4.754    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.35e-15      0.00 7.350e-01 2.590e-01 1.079e-03 2.910e-04 2.640e-03 -1.000 6.000e-03 7.848 8.177 8.986 7.292
0.006 -0.40400 8.07500 0.5297719836 2.2661726303    0.529 -1.192  3.6121  4.754    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.71e-15      0.00 7.350e-01 2.590e-01 1.078e-03 2.910e-04 2.639e-03 -1.000 6.000e-03 7.749 8.053 8.835 7.184
0.006 -0.40400 8.07500 0.5476521850 2.2817048309    0.547 -1.150  3.6179  4.750    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.11e-15      0.00 7.351e-01 2.589e-01 1.078e-03 2.909e-04 2.638e-03 -1.000 6.000e-03 7.645 7.927 8.687 7.073
