Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 7.40000 0.0900000036 1.0816895926    0.090 -2.268  3.4432  4.385    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.439 11.927 14.167 10.562
0.006 -0.40400 7.40000 0.0981548727 1.1555059307    0.098 -2.211  3.4496  4.392    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.299 11.718 13.861 10.372
0.006 -0.40400 7.40000 0.0992424265 1.1647467926    0.099 -2.204  3.4505  4.393    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.281 11.692 13.821 10.348
0.006 -0.40400 7.40000 0.1003739983 1.1742229585    0.100 -2.197  3.4513  4.394    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.263 11.666 13.783 10.325
0.006 -0.40400 7.40000 0.1141594574 1.2795577297    0.114 -2.114  3.4604  4.402    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.054 11.362 13.335 10.050
0.006 -0.40400 7.40000 0.1177272722 1.3041497160    0.117 -2.094  3.4627  4.404    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.004 11.290 13.232 9.985
0.006 -0.40400 7.40000 0.1226355433 1.3364413536    0.122 -2.068  3.4655  4.407    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.939 11.198 13.102 9.902
0.006 -0.40400 7.40000 0.1362121254 1.4176547699    0.136 -2.000  3.4726  4.413    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.769 10.959 12.766 9.686
0.006 -0.40400 7.40000 0.1546969712 1.5127164559    0.154 -1.917  3.4809  4.420    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.564 10.676 12.375 9.430
0.006 -0.40400 7.40000 0.1844401062 1.6382524315    0.184 -1.806  3.4918  4.428    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.286 10.301 11.867 9.091
