Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.56001 0.0900000036 1.0816895926    0.090 -3.111  3.4262  5.161    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.61e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.548 14.193 16.961 12.753
0.005 -0.48482 8.56001 0.0953657925 1.1311861794    0.095 -3.053  3.4348  5.162    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.53e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.404 13.959 16.558 12.543
0.005 -0.48482 8.56001 0.0982227921 1.1560869271    0.098 -3.022  3.4398  5.163    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.325 13.831 16.343 12.429
0.005 -0.48482 8.56001 0.1000000015 1.1711064122    0.100 -3.001  3.4430  5.163    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.272 13.746 16.201 12.353
0.005 -0.48482 8.56001 0.1018635333 1.1864872056    0.102 -2.983  3.4453  5.162    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.227 13.678 16.092 12.292
0.005 -0.48482 8.56001 0.1181207374 1.3068023892    0.118 -2.826  3.4658  5.152    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.836 13.085 15.130 11.764
0.005 -0.48482 8.56001 0.1199999973 1.3193154249    0.120 -2.807  3.4682  5.149    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.787 13.012 15.017 11.700
0.005 -0.48482 8.56001 0.1400000006 1.4384526719    0.140 -2.628  3.4863  5.109    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.23e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.339 12.392 14.102 11.146
0.005 -0.48482 8.56001 0.1599999964 1.5372931554    0.160 -2.502  3.4987  5.091    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.84e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.026 11.968 13.509 10.769
0.005 -0.48482 8.56001 0.1999999881 1.6938790356    0.200 -2.304  3.5163  5.060    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.16e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.530 11.331 12.674 10.196
0.005 -0.48482 8.56001 0.2038530260 1.7067891885    0.204 -2.289  3.5175  5.058    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.27e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.493 11.284 12.614 10.153
0.005 -0.48482 8.56001 0.2321128100 1.7926886604    0.232 -2.180  3.5259  5.039    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.24e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.220 10.951 12.205 9.849
0.005 -0.48482 8.56001 0.2500000000 1.8403257998    0.250 -2.115  3.5307  5.026    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.96e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.057 10.756 11.970 9.669
0.005 -0.48482 8.56001 0.3000000119 1.9529139769    0.300 -1.964  3.5407  4.994    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.95e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.680 10.317 11.457 9.261
0.005 -0.48482 8.56001 0.3499999642 2.0434174156    0.350 -1.817  3.5505  4.954    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.314 9.894 10.968 8.866
0.005 -0.48482 8.56001 0.3999999762 2.1185023988    0.400 -1.660  3.5621  4.900    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.919 9.436 10.440 8.442
0.005 -0.48482 8.56001 0.4499999881 2.1822809009    0.450 -1.493  3.5762  4.841    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.503 8.947 9.876 7.993
0.005 -0.48482 8.56001 0.4999999404 2.2374540715    0.500 -1.320  3.5940  4.785    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.071 8.436 9.284 7.528
0.005 -0.48482 8.56001 0.5500000119 2.2836582633    0.550 -1.146  3.6192  4.752    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.11e-15      0.00 7.381e-01 2.568e-01 9.142e-04 2.466e-04 2.236e-03 -1.000 5.100e-03 7.634 7.905 8.654 7.058
0.005 -0.48482 8.56001 0.5999999642 2.3211212854    0.600 -0.973  3.6457  4.724    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.51e-15      0.00 7.383e-01 2.566e-01 9.135e-04 2.464e-04 2.235e-03 -1.000 5.074e-03 7.202 7.375 8.017 6.601
0.005 -0.48482 8.56001 0.6306750178 2.3407546940    0.631 -0.869  3.6624  4.708    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.47e-15      0.00 7.385e-01 2.564e-01 9.127e-04 2.463e-04 2.233e-03 -1.000 5.080e-03 6.941 7.049 7.624 6.324
0.005 -0.48482 8.56001 0.6499999166 2.3520352771    0.650 -0.807  3.6731  4.702    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.384e-01 2.565e-01 9.129e-04 2.463e-04 2.234e-03 -1.000 5.094e-03 6.787 6.858 7.395 6.162
0.005 -0.48482 8.56001 0.6681594253 2.3619545739    0.668 -0.750  3.6828  4.696    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-14      0.00 7.385e-01 2.564e-01 9.126e-04 2.463e-04 2.233e-03 -1.000 5.077e-03 6.645 6.685 7.191 6.015
0.005 -0.48482 8.56001 0.6999999881 2.3779266974    0.700 -0.655  3.6996  4.688    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-14      0.00 7.387e-01 2.563e-01 9.122e-04 2.462e-04 2.233e-03 -1.000 5.050e-03 6.407 6.400 6.859 5.771
0.005 -0.48482 8.56001 0.7489780188 2.3994736557    0.749 -0.516  3.7232  4.673    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-14      0.00 7.389e-01 2.560e-01 8.999e-04 2.457e-04 2.231e-03 -1.000 5.085e-03 6.060 6.007 6.408 5.432
0.005 -0.48482 8.56001 0.7979561090 2.4180075369    0.798 -0.387  3.7428  4.650    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-14      0.00 7.392e-01 2.557e-01 8.987e-04 2.454e-04 2.229e-03 -1.000 5.049e-03 5.738 5.659 6.018 5.126
0.005 -0.48482 8.56001 0.8469341993 2.4340981614    0.846 -0.265  3.7600  4.623    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-14      0.00 7.397e-01 2.553e-01 8.975e-04 2.451e-04 2.226e-03 -1.000 5.028e-03 5.434 5.343 5.666 4.848
0.005 -0.48482 8.56001 0.8959121704 2.4481825371    0.895 -0.150  3.7750  4.591    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.76e-14      0.00 7.402e-01 2.547e-01 8.950e-04 2.445e-04 2.221e-03 -1.000 5.062e-03 5.144 5.051 5.344 4.588
0.005 -0.48482 8.56001 0.9448902607 2.4606011507    0.944 -0.040  3.7879  4.556    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-14      0.00 7.415e-01 2.535e-01 8.926e-04 2.437e-04 2.214e-03 -1.000 5.015e-03 4.869 4.777 5.044 4.344
0.005 -0.48482 8.56001 0.9472729564 2.4611677335    0.947 -0.034  3.7885  4.555    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.28e-14      0.00 7.415e-01 2.535e-01 8.924e-04 2.437e-04 2.214e-03 -1.000 5.014e-03 4.856 4.764 5.030 4.332
0.005 -0.48482 8.56001 0.9938682914 2.4716227899    0.994  0.065  3.7996  4.520    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.03e-14      0.00 7.426e-01 2.524e-01 8.887e-04 2.427e-04 2.205e-03 -1.000 4.997e-03 4.607 4.518 4.764 4.111
0.005 -0.48482 8.56001 1.0428463221 2.4814624120    1.042  0.166  3.8105  4.484    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.67e-14      0.00 7.429e-01 2.521e-01 8.886e-04 2.428e-04 2.206e-03 -1.000 4.982e-03 4.355 4.270 4.497 3.888
0.005 -0.48482 8.56001 1.0676288605 2.4860474790    1.067  0.215  3.8159  4.467    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-13      0.00 7.430e-01 2.520e-01 8.887e-04 2.428e-04 2.206e-03 -1.000 4.983e-03 4.233 4.149 4.367 3.779
0.005 -0.48482 8.56001 1.0918244123 2.4902937965    1.091  0.262  3.8210  4.450    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-13      0.00 7.430e-01 2.520e-01 8.889e-04 2.428e-04 2.206e-03 -1.000 4.998e-03 4.116 4.034 4.242 3.675
0.005 -0.48482 8.56001 1.1408023834 2.4982588162    1.140  0.353  3.8316  4.421    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-13      0.00 7.431e-01 2.519e-01 8.887e-04 2.428e-04 2.206e-03 -1.000 5.002e-03 3.889 3.809 4.001 3.474
0.005 -0.48482 8.56001 1.1897804737 2.5054744552    1.189  0.438  3.8426  4.398    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-13      0.00 7.430e-01 2.520e-01 8.887e-04 2.428e-04 2.206e-03 -1.000 4.993e-03 3.675 3.598 3.773 3.288
