Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 8.98001 0.0900000036 1.0816895926    0.090 -3.329  3.3929  5.245    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.73e-17      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 13.092 14.944 17.926 13.467
0.0075 -0.30462 8.98001 0.0972276405 1.1475215596    0.097 -3.199  3.4121  5.225    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.27e-17      0.00 7.302e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.768 14.619 17.594 13.143
0.0075 -0.30462 8.98001 0.0998300463 1.1696851497    0.100 -3.153  3.4191  5.218    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.94e-17      0.00 7.302e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.651 14.478 17.404 13.008
0.0075 -0.30462 8.98001 0.1116607562 1.2617319762    0.112 -3.002  3.4379  5.192    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.52e-17      0.00 7.301e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.276 13.887 16.437 12.473
0.0075 -0.30462 8.98001 0.1194901466 1.3159458992    0.119 -2.905  3.4498  5.172    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-16      0.00 7.301e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.033 13.514 15.851 12.135
0.0075 -0.30462 8.98001 0.1391502321 1.4338510389    0.139 -2.723  3.4693  5.133    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-16      0.00 7.300e-01 2.624e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.578 12.850 14.841 11.538
0.0075 -0.30462 8.98001 0.1588103175 1.5318726544    0.159 -2.582  3.4828  5.103    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-16      0.00 7.300e-01 2.625e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.225 12.358 14.134 11.096
0.0075 -0.30462 8.98001 0.1644056588 1.5569192967    0.164 -2.549  3.4856  5.096    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-16      0.00 7.300e-01 2.625e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.141 12.246 13.977 10.994
0.0075 -0.30462 8.98001 0.1981305033 1.6874979825    0.198 -2.369  3.5007  5.058    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-16      0.00 7.298e-01 2.626e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.692 11.656 13.183 10.460
0.0075 -0.30462 8.98001 0.2472807318 1.8333743544    0.247 -2.171  3.5157  5.016    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.3e-16      0.00 7.297e-01 2.628e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.197 11.038 12.402 9.894
0.0075 -0.30462 8.98001 0.3162950873 1.9844408659    0.316 -1.948  3.5300  4.958    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.36e-16      0.00 7.301e-01 2.624e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.641 10.381 11.619 9.283
0.0075 -0.30462 8.98001 0.3366416991 2.0209640467    0.336 -1.887  3.5338  4.939    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.53e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.487 10.203 11.414 9.117
0.0075 -0.30462 8.98001 0.3455812335 2.0361152310    0.345 -1.863  3.5357  4.934    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.427 10.132 11.329 9.050
0.0075 -0.30462 8.98001 0.3909279704 2.1058155865    0.391 -1.724  3.5453  4.887    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.081 9.727 10.858 8.674
0.0075 -0.30462 8.98001 0.3947314620 2.1111807335    0.394 -1.714  3.5461  4.884    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.054 9.695 10.821 8.645
0.0075 -0.30462 8.98001 0.4438816309 2.1749833073    0.443 -1.557  3.5592  4.831    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.664 9.230 10.274 8.217
