Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.96500 0.0900000036 1.0816895926    0.090 -2.660  3.4535  4.818    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.420 12.766 14.939 11.420
0.0045 -0.53140 7.96500 0.0913962796 1.0949319695    0.091 -2.649  3.4549  4.820    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.394 12.726 14.875 11.385
0.0045 -0.53140 7.96500 0.0977863967 1.1523447821    0.098 -2.599  3.4615  4.825    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.95e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.269 12.536 14.573 11.216
0.0045 -0.53140 7.96500 0.1000000089 1.1711064744    0.100 -2.583  3.4638  4.828    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.05e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.226 12.472 14.472 11.160
0.0045 -0.53140 7.96500 0.1081515551 1.2358024527    0.108 -2.527  3.4704  4.833    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.4e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.088 12.272 14.168 10.981
0.0045 -0.53140 7.96500 0.1183920503 1.3086248509    0.118 -2.461  3.4788  4.839    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.87e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.921 12.027 13.798 10.765
0.0045 -0.53140 7.96500 0.1199999973 1.3193154249    0.120 -2.450  3.4801  4.840    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.95e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.896 11.989 13.740 10.732
0.0045 -0.53140 7.96500 0.1312529296 1.3892600728    0.131 -2.388  3.4871  4.844    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.44e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.740 11.767 13.417 10.537
0.0045 -0.53140 7.96500 0.1400000006 1.4384526719    0.140 -2.342  3.4923  4.847    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.626 11.607 13.187 10.395
0.0045 -0.53140 7.96500 0.1424949318 1.4517560007    0.142 -2.331  3.4936  4.848    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.93e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.596 11.567 13.132 10.360
