Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 7.50500 0.0900000036 1.0816895926    0.090 -2.331  3.4520  4.483    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.597 11.967 14.088 10.628
0.005 -0.48482 7.50500 0.0928429812 1.1083780032    0.093 -2.311  3.4544  4.486    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.547 11.893 13.975 10.561
0.005 -0.48482 7.50500 0.1000000015 1.1711064122    0.100 -2.260  3.4602  4.491    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.420 11.707 13.694 10.394
0.005 -0.48482 7.50500 0.1065443531 1.2235588164    0.107 -2.219  3.4648  4.496    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.318 11.562 13.485 10.264
0.005 -0.48482 7.50500 0.1194994375 1.3160074683    0.119 -2.143  3.4732  4.502    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.126 11.291 13.094 10.020
0.005 -0.48482 7.50500 0.1199999973 1.3193154249    0.120 -2.140  3.4735  4.503    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.119 11.281 13.080 10.011
0.005 -0.48482 7.50500 0.1343349665 1.4070672449    0.134 -2.067  3.4810  4.509    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.937 11.029 12.726 9.784
0.005 -0.48482 7.50500 0.1400000006 1.4384526719    0.140 -2.039  3.4837  4.510    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.869 10.935 12.594 9.700
0.005 -0.48482 7.50500 0.1599999964 1.5372931554    0.160 -1.953  3.4923  4.516    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.652 10.641 12.192 9.436
0.005 -0.48482 7.50500 0.2030669898 1.7041813521    0.203 -1.799  3.5074  4.526    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.267 10.139 11.536 8.982
0.005 -0.48482 7.50500 0.2336856276 1.7970661196    0.234 -1.708  3.5159  4.531    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.041 9.850 11.169 8.721
0.005 -0.48482 7.50500 0.2787350416 1.9082525949    0.279 -1.597  3.5263  4.537    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.763 9.502 10.737 8.405
0.005 -0.48482 7.50500 0.2966964841 1.9462504555    0.297 -1.558  3.5300  4.540    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.665 9.381 10.588 8.295
0.005 -0.48482 7.50500 0.3000000119 1.9529139769    0.300 -1.551  3.5306  4.540    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.49e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.646 9.358 10.561 8.274
0.005 -0.48482 7.50500 0.3202644289 1.9918018331    0.320 -1.508  3.5343  4.541    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.74e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.540 9.230 10.406 8.156
0.005 -0.48482 7.50500 0.3499999642 2.0434174156    0.350 -1.451  3.5394  4.543    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.07e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.398 9.057 10.199 7.998
0.005 -0.48482 7.50500 0.3697209358 2.0746046044    0.370 -1.414  3.5428  4.543    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.31e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.305 8.944 10.064 7.896
0.005 -0.48482 7.50500 0.3999999762 2.1185023988    0.400 -1.362  3.5476  4.544    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.67e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.175 8.786 9.876 7.751
0.005 -0.48482 7.50500 0.4114438891 2.1339827316    0.411 -1.340  3.5497  4.543    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.85e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.120 8.719 9.794 7.690
0.005 -0.48482 7.50500 0.4499999881 2.1822809009    0.450 -1.272  3.5562  4.540    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.45e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.949 8.512 9.548 7.502
0.005 -0.48482 7.50500 0.4710657597 2.2064528408    0.471 -1.233  3.5608  4.539    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.852 8.389 9.398 7.392
0.005 -0.48482 7.50500 0.4999999404 2.2374540715    0.500 -1.182  3.5663  4.536    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.39e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.724 8.231 9.209 7.250
0.005 -0.48482 7.50500 0.5097060204 2.2472409885    0.510 -1.165  3.5686  4.536    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.57e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.682 8.176 9.141 7.202
0.005 -0.48482 7.50500 0.5485591888 2.2824617533    0.548 -1.083  3.5789  4.528    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.71e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.479 7.923 8.838 6.976
