Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 7.52001 0.0900000036 1.0816895926    0.090 -2.352  3.4441  4.473    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.651 12.129 14.371 10.765
0.006 -0.40400 7.52001 0.0911983922 1.0930712426    0.091 -2.344  3.4451  4.474    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.630 12.097 14.324 10.736
0.006 -0.40400 7.52001 0.0992424265 1.1647467926    0.099 -2.287  3.4516  4.480    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.488 11.887 14.012 10.545
0.006 -0.40400 7.52001 0.1017460823 1.1855286494    0.102 -2.271  3.4534  4.482    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.448 11.828 13.925 10.492
0.006 -0.40400 7.52001 0.1141010299 1.2791467165    0.114 -2.195  3.4618  4.489    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.257 11.551 13.515 10.242
0.006 -0.40400 7.52001 0.1177272722 1.3041497160    0.117 -2.174  3.4642  4.491    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.205 11.475 13.406 10.174
0.006 -0.40400 7.52001 0.1235507652 1.3422769472    0.123 -2.143  3.4676  4.494    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.127 11.365 13.247 10.074
0.006 -0.40400 7.52001 0.1362121254 1.4176547699    0.136 -2.079  3.4745  4.501    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.969 11.140 12.929 9.871
0.006 -0.40400 7.52001 0.1546969712 1.5127164559    0.154 -1.995  3.4830  4.506    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.759 10.851 12.528 9.610
0.006 -0.40400 7.52001 0.1971554607 1.6841387597    0.196 -1.842  3.4981  4.517    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.374 10.336 11.837 9.145
