Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 6.91001 0.0900000036 1.0816895926    0.090 -1.909  3.4426  4.023    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.1e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.542 11.005 13.184 9.651
0.005 -0.48482 6.91001 0.0951618850 1.1293719732    0.095 -1.876  3.4467  4.031    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.29e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.460 10.882 13.003 9.539
0.005 -0.48482 6.91001 0.1000000015 1.1711064122    0.100 -1.846  3.4503  4.037    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.49e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.385 10.770 12.839 9.437
0.005 -0.48482 6.91001 0.1215679720 1.3295624014    0.122 -1.731  3.4636  4.060    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.32e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.098 10.351 12.230 9.059
0.005 -0.48482 6.91001 0.1352343261 1.4121636385    0.135 -1.666  3.4706  4.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.87e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.935 10.124 11.915 8.853
0.005 -0.48482 6.91001 0.1453398168 1.4665606593    0.145 -1.623  3.4753  4.076    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.23e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.828 9.976 11.711 8.719
0.005 -0.48482 6.91001 0.1477376670 1.4787493782    0.148 -1.613  3.4763  4.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.35e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.802 9.941 11.664 8.687
0.005 -0.48482 6.91001 0.1686856300 1.5753415624    0.169 -1.531  3.4847  4.087    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.24e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.598 9.665 11.290 8.437
0.005 -0.48482 6.91001 0.1833294481 1.6340496912    0.183 -1.481  3.4899  4.093    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.82e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.471 9.494 11.060 8.283
0.005 -0.48482 6.91001 0.1992297471 1.6912594269    0.199 -1.431  3.4952  4.101    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.41e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.347 9.329 10.842 8.134
0.005 -0.48482 6.91001 0.2172437161 1.7493024271    0.217 -1.377  3.5007  4.106    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.212 9.151 10.611 7.973
0.005 -0.48482 6.91001 0.2367457300 1.8054742358    0.237 -1.323  3.5063  4.113    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.078 8.977 10.385 7.815
0.005 -0.48482 6.91001 0.2530507147 1.8480084840    0.253 -1.283  3.5107  4.119    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.977 8.843 10.212 7.696
0.005 -0.48482 6.91001 0.2804266512 1.9119654006    0.280 -1.218  3.5174  4.125    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.815 8.636 9.947 7.509
0.005 -0.48482 6.91001 0.3000000119 1.9529139769    0.300 -1.176  3.5219  4.131    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.711 8.501 9.775 7.388
0.005 -0.48482 6.91001 0.3257570863 2.0017943710    0.326 -1.127  3.5272  4.139    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.588 8.344 9.578 7.247
0.005 -0.48482 6.91001 0.3499999642 2.0434174156    0.350 -1.083  3.5319  4.145    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.477 8.203 9.401 7.120
0.005 -0.48482 6.91001 0.3768444657 2.0853426554    0.377 -1.039  3.5368  4.152    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.367 8.063 9.226 6.994
0.005 -0.48482 6.91001 0.3999999762 2.1185023988    0.400 -1.002  3.5409  4.158    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.276 7.947 9.082 6.890
0.005 -0.48482 6.91001 0.4364297688 2.1659165536    0.436 -0.949  3.5473  4.168    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.143 7.776 8.870 6.739
0.005 -0.48482 6.91001 0.4499999881 2.1822809009    0.450 -0.930  3.5495  4.171    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.096 7.716 8.794 6.685
0.005 -0.48482 6.91001 0.4803152084 2.2166264308    0.480 -0.891  3.5549  4.182    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.998 7.587 8.632 6.572
0.005 -0.48482 6.91001 0.4999999404 2.2374540715    0.500 -0.866  3.5584  4.188    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.934 7.503 8.527 6.499
0.005 -0.48482 6.91001 0.5065193772 2.2440753565    0.507 -0.858  3.5597  4.192    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.915 7.477 8.493 6.477
0.005 -0.48482 6.91001 0.5305028558 2.2668311639    0.530 -0.828  3.5641  4.199    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.841 7.378 8.369 6.391
0.005 -0.48482 6.91001 0.5500000119 2.2836582633    0.550 -0.804  3.5673  4.203    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.781 7.301 8.274 6.323
0.005 -0.48482 6.91001 0.5592854023 2.2911994166    0.559 -0.794  3.5692  4.208    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.754 7.263 8.226 6.291
0.005 -0.48482 6.91001 0.5929254293 2.3162605120    0.593 -0.753  3.5756  4.218    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.652 7.131 8.062 6.176
0.005 -0.48482 6.91001 0.5999999642 2.3211212854    0.600 -0.743  3.5769  4.219    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.628 7.101 8.026 6.149
0.005 -0.48482 6.91001 0.6234295964 2.3363174529    0.623 -0.713  3.5822  4.227    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.553 7.001 7.900 6.064
0.005 -0.48482 6.91001 0.6499999166 2.3520352771    0.650 -0.682  3.5872  4.234    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.475 6.900 7.775 5.976
0.005 -0.48482 6.91001 0.6883381605 2.3722738795    0.688 -0.629  3.5970  4.244    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.342 6.725 7.557 5.827
0.005 -0.48482 6.91001 0.6999999881 2.3779266974    0.700 -0.609  3.6000  4.245    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.82e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.293 6.665 7.484 5.774
0.005 -0.48482 6.91001 0.7489780188 2.3994736557    0.749 -0.473  3.6424  4.308    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.47e-14      0.00 7.371e-01 2.578e-01 9.055e-04 2.471e-04 2.244e-03 -1.000 5.101e-03 5.954 6.147 6.788 5.372
