Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 8.32001 0.0900000036 1.0816895926    0.090 -2.953  3.4239  4.993    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.153 13.921 16.661 12.475
0.0075 -0.30462 8.32001 0.0959228873 1.1361171638    0.096 -2.900  3.4317  4.998    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.019 13.692 16.275 12.270
0.0075 -0.30462 8.32001 0.0998300463 1.1696851497    0.100 -2.863  3.4373  5.002    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.928 13.538 16.025 12.131
0.0075 -0.30462 8.32001 0.1066866741 1.2246526777    0.107 -2.813  3.4439  5.006    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.802 13.339 15.718 11.952
0.0075 -0.30462 8.32001 0.1166590825 1.2968896662    0.117 -2.742  3.4533  5.012    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.624 13.058 15.277 11.700
0.0075 -0.30462 8.32001 0.1194901466 1.3159458992    0.119 -2.722  3.4560  5.013    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.576 12.980 15.152 11.630
0.0075 -0.30462 8.32001 0.1245793998 1.3487689716    0.124 -2.690  3.4600  5.015    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.496 12.855 14.957 11.519
0.0075 -0.30462 8.32001 0.1391502321 1.4338510389    0.139 -2.599  3.4714  5.017    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.267 12.511 14.437 11.213
0.0075 -0.30462 8.32001 0.1428509355 1.4536295730    0.143 -2.579  3.4736  5.018    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.218 12.439 14.331 11.148
0.0075 -0.30462 8.32001 0.1580412239 1.5283402806    0.158 -2.499  3.4827  5.018    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.13e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.018 12.149 13.906 10.890
0.0075 -0.30462 8.32001 0.1588103175 1.5318726544    0.159 -2.495  3.4831  5.018    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.15e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.008 12.134 13.884 10.876
