Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.05001 0.0900000036 1.0816895926    0.090 -2.720  3.4559  4.888    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.569 12.876 15.023 11.536
0.004 -0.58336 8.05001 0.0945419222 1.1238248499    0.095 -2.683  3.4608  4.892    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.07e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.478 12.738 14.797 11.414
0.004 -0.58336 8.05001 0.1000000015 1.1711064122    0.100 -2.639  3.4671  4.897    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.29e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.368 12.569 14.528 11.266
0.004 -0.58336 8.05001 0.1030865610 1.1963841281    0.103 -2.618  3.4697  4.900    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.39e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.315 12.492 14.410 11.198
0.004 -0.58336 8.05001 0.1127000600 1.2692087594    0.113 -2.552  3.4779  4.905    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.74e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.150 12.253 14.045 10.987
0.004 -0.58336 8.05001 0.1199999973 1.3193154249    0.120 -2.505  3.4842  4.911    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.02e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.032 12.075 13.772 10.833
0.004 -0.58336 8.05001 0.1214370877 1.3287136381    0.121 -2.496  3.4852  4.911    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.07e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.011 12.046 13.729 10.807
0.004 -0.58336 8.05001 0.1400000006 1.4384526719    0.140 -2.393  3.4969  4.917    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.79e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.753 11.686 13.214 10.490
0.004 -0.58336 8.05001 0.1599999964 1.5372931554    0.160 -2.298  3.5072  4.921    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.55e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.515 11.366 12.779 10.207
0.004 -0.58336 8.05001 0.1892715842 1.6561592001    0.189 -2.180  3.5191  4.924    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.66e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.221 10.983 12.277 9.865
