Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 8.82001 0.0900000036 1.0816895926    0.090 -3.288  3.3951  5.213    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.39e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.990 14.863 17.830 13.385
0.008 -0.27576 8.82001 0.0969855338 1.1454204755    0.097 -3.175  3.4121  5.200    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.84e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.707 14.579 17.541 13.102
0.008 -0.27576 8.82001 0.1000000015 1.1711064122    0.100 -3.122  3.4198  5.191    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.7e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.574 14.416 17.322 12.947
0.008 -0.27576 8.82001 0.1200000048 1.3193154741    0.120 -2.893  3.4487  5.157    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.004 13.510 15.862 12.128
0.008 -0.27576 8.82001 0.1255821139 1.3550306774    0.126 -2.840  3.4543  5.146    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.870 13.313 15.562 11.950
0.008 -0.27576 8.82001 0.1400000006 1.4384526719    0.140 -2.711  3.4679  5.119    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.548 12.844 14.855 11.528
0.008 -0.27576 8.82001 0.1599999964 1.5372931554    0.160 -2.572  3.4812  5.091    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.199 12.358 14.156 11.088
0.008 -0.27576 8.82001 0.1683973670 1.5741199601    0.168 -2.531  3.4853  5.088    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.6e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.097 12.214 13.950 10.960
0.008 -0.27576 8.82001 0.1970199347 1.6836701350    0.197 -2.380  3.4980  5.057    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.721 11.716 13.279 10.510
0.008 -0.27576 8.82001 0.2000000030 1.6938790862    0.200 -2.366  3.4992  5.054    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.685 11.670 13.217 10.467
