Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.41000 0.0900000036 1.0816895926    0.090 -2.257  3.4561  4.426    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.413 11.728 13.772 10.404
0.0045 -0.53140 7.41000 0.0953944400 1.1314406578    0.095 -2.219  3.4604  4.430    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.318 11.590 13.566 10.280
0.0045 -0.53140 7.41000 0.1000000089 1.1711064744    0.100 -2.188  3.4640  4.434    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.239 11.477 13.400 10.179
0.0045 -0.53140 7.41000 0.1105811894 1.2538691349    0.111 -2.123  3.4710  4.441    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.077 11.251 13.074 9.975
0.0045 -0.53140 7.41000 0.1199999973 1.3193154249    0.120 -2.069  3.4768  4.445    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.942 11.062 12.806 9.805
0.0045 -0.53140 7.41000 0.1400000006 1.4384526719    0.140 -1.971  3.4866  4.453    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.697 10.726 12.337 9.504
0.0045 -0.53140 7.41000 0.1599999964 1.5372931554    0.160 -1.886  3.4949  4.459    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.484 10.442 11.955 9.249
0.0045 -0.53140 7.41000 0.1685431302 1.5747380154    0.169 -1.852  3.4982  4.462    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.400 10.332 11.810 9.149
0.0045 -0.53140 7.41000 0.2100911140 1.7270321998    0.210 -1.709  3.5119  4.469    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.16e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.043 9.873 11.219 8.734
0.0045 -0.53140 7.41000 0.2283496261 1.7820566312    0.228 -1.657  3.5169  4.473    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.4e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.912 9.706 11.008 8.584
0.0045 -0.53140 7.41000 0.2415275276 1.8183339885    0.242 -1.622  3.5203  4.476    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.57e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.825 9.595 10.867 8.483
0.0045 -0.53140 7.41000 0.2643479407 1.8754432245    0.264 -1.565  3.5255  4.480    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.84e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.683 9.420 10.653 8.324
0.0045 -0.53140 7.41000 0.2756124139 1.9013213838    0.276 -1.538  3.5279  4.480    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.03e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.616 9.337 10.552 8.248
