Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.94000 0.0900000036 1.0816895926    0.090 -2.665  3.4322  4.739    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.91e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.433 13.114 15.621 11.701
0.008 -0.27576 7.94000 0.0905560404 1.0869948774    0.091 -2.661  3.4327  4.739    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.93e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.423 13.098 15.597 11.686
0.008 -0.27576 7.94000 0.0979091451 1.1533995554    0.098 -2.607  3.4393  4.745    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.27e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.287 12.886 15.278 11.493
0.008 -0.27576 7.94000 0.1000000015 1.1711064122    0.100 -2.591  3.4412  4.746    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.37e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.249 12.826 15.187 11.439
0.008 -0.27576 7.94000 0.1119204015 1.2636083255    0.112 -2.513  3.4508  4.754    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.9e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.051 12.522 14.730 11.163
0.008 -0.27576 7.94000 0.1200000048 1.3193154741    0.120 -2.463  3.4571  4.760    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.27e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.927 12.327 14.430 10.988
0.008 -0.27576 7.94000 0.1353270859 1.4126867721    0.135 -2.379  3.4669  4.768    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.96e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.718 12.014 13.966 10.707
0.008 -0.27576 7.94000 0.1400000006 1.4384526719    0.140 -2.355  3.4698  4.770    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.19e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.656 11.923 13.833 10.626
0.008 -0.27576 7.94000 0.1585185081 1.5305350248    0.158 -2.269  3.4791  4.776    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.03e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.444 11.617 13.397 10.351
0.008 -0.27576 7.94000 0.1599999964 1.5372931554    0.160 -2.263  3.4798  4.777    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.1e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.428 11.594 13.363 10.330
0.008 -0.27576 7.94000 0.1630165279 1.5508055805    0.163 -2.251  3.4811  4.777    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.23e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.397 11.551 13.302 10.291
0.008 -0.27576 7.94000 0.2000000030 1.6938790862    0.200 -2.113  3.4952  4.785    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.89e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.052 11.072 12.642 9.862
