Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.57001 0.0900000036 1.0816895926    0.090 -3.118  3.4257  5.165    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.44e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.565 14.215 16.997 12.774
0.005 -0.48482 8.57001 0.0943735614 1.1223102707    0.094 -3.071  3.4327  5.166    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.16e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.447 14.024 16.663 12.602
0.005 -0.48482 8.57001 0.0972018242 1.1472978414    0.097 -3.039  3.4376  5.167    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.66e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.368 13.897 16.450 12.488
0.005 -0.48482 8.57001 0.1000000015 1.1711064122    0.100 -3.006  3.4426  5.166    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.285 13.762 16.225 12.368
0.005 -0.48482 8.57001 0.1004127562 1.1745450680    0.100 -3.002  3.4432  5.166    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.275 13.747 16.200 12.355
0.005 -0.48482 8.57001 0.1162053570 1.2937796792    0.116 -2.848  3.4632  5.156    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.890 13.163 15.253 11.834
0.005 -0.48482 8.57001 0.1199999973 1.3193154249    0.120 -2.808  3.4681  5.150    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.790 13.016 15.023 11.704
0.005 -0.48482 8.57001 0.1400000006 1.4384526719    0.140 -2.629  3.4863  5.110    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.342 12.395 14.105 11.150
0.005 -0.48482 8.57001 0.1599999964 1.5372931554    0.160 -2.504  3.4987  5.093    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.82e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.030 11.973 13.514 10.774
0.005 -0.48482 8.57001 0.1999999881 1.6938790356    0.200 -2.306  3.5163  5.062    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.13e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.535 11.336 12.678 10.201
