Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.41001 0.0900000036 1.0816895926    0.090 -3.005  3.4316  5.076    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.282 13.887 16.507 12.466
0.0055 -0.44261 8.41001 0.0921733677 1.1021885453    0.092 -2.986  3.4342  5.078    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.236 13.814 16.390 12.400
0.0055 -0.44261 8.41001 0.0983467251 1.1571457287    0.098 -2.929  3.4425  5.082    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.092 13.585 16.016 12.194
0.0055 -0.44261 8.41001 0.1000000015 1.1711064122    0.100 -2.913  3.4450  5.083    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.052 13.520 15.909 12.136
0.0055 -0.44261 8.41001 0.1031475812 1.1968739115    0.103 -2.888  3.4484  5.085    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.990 13.423 15.754 12.049
0.0055 -0.44261 8.41001 0.1140747294 1.2789616136    0.114 -2.800  3.4604  5.089    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.771 13.081 15.197 11.746
0.0055 -0.44261 8.41001 0.1199999973 1.3193154249    0.120 -2.753  3.4669  5.090    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.653 12.900 14.910 11.586
0.0055 -0.44261 8.41001 0.1224410981 1.3351942466    0.122 -2.737  3.4689  5.090    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.612 12.839 14.816 11.532
0.0055 -0.44261 8.41001 0.1325342059 1.3967282901    0.132 -2.664  3.4772  5.085    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.430 12.578 14.424 11.300
0.0055 -0.44261 8.41001 0.1400000006 1.4384526719    0.140 -2.609  3.4832  5.078    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.292 12.382 14.134 11.126
