Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.97500 0.0900000036 1.0816895926    0.090 -2.690  3.4318  4.762    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.496 13.182 15.701 11.766
0.008 -0.27576 7.97500 0.0937850177 1.1169879831    0.094 -2.662  3.4353  4.766    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.74e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.426 13.072 15.536 11.667
0.008 -0.27576 7.97500 0.1000000015 1.1711064122    0.100 -2.616  3.4410  4.769    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.02e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.309 12.890 15.260 11.501
0.008 -0.27576 7.97500 0.1056917980 1.2169661746    0.106 -2.578  3.4457  4.774    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.24e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.214 12.743 15.038 11.367
0.008 -0.27576 7.97500 0.1173869967 1.3018463279    0.117 -2.503  3.4550  4.782    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.74e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.027 12.450 14.592 11.104
0.008 -0.27576 7.97500 0.1200000048 1.3193154741    0.120 -2.487  3.4571  4.784    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.85e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.987 12.388 14.496 11.048
0.008 -0.27576 7.97500 0.1251185983 1.3521442442    0.125 -2.458  3.4605  4.788    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.05e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.916 12.279 14.330 10.951
0.008 -0.27576 7.97500 0.1400000006 1.4384526719    0.140 -2.378  3.4700  4.794    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.7e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.716 11.981 13.892 10.683
0.008 -0.27576 7.97500 0.1447649151 1.4635994308    0.145 -2.356  3.4725  4.796    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.89e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.659 11.899 13.775 10.610
0.008 -0.27576 7.97500 0.1599999964 1.5372931554    0.160 -2.285  3.4801  4.800    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.56e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.483 11.647 13.415 10.383
